Lat,long,Predicted_LST,Heat_Classification,Major_Heat_Cause,NDBI,NDVI,AOD,Effective_Cooling_Wind,Temperature,Humidity
22.952853824537893,88.53705608753593,30.44451,Hot_Zone (UHI),Wind_Blocked,-0.2001394,0.65783805,0.6638,10.091531831082309,35.454557194447766,58.89583720776035
22.952853824537893,88.70953262208687,30.457047,Hot_Zone (UHI),Wind_Blocked,-0.18323386,0.60307866,0.6626000000000001,10.102329530187957,35.45153092301781,58.9103719960264
22.952853824537893,88.71492251379159,30.454329,Hot_Zone (UHI),Wind_Blocked,-0.18478377,0.61888987,0.6626000000000001,10.10279049578486,35.45140079661436,58.91100948937176
22.952853824537893,88.7203124054963,30.435236,Hot_Zone (UHI),Wind_Blocked,-0.19092467,0.6018829,0.6446000000000001,10.10325269018225,35.4512703036522,58.91164904095024
22.952853824537893,88.73648208061046,30.453783,Hot_Zone (UHI),Wind_Blocked,-0.17903641,0.5810716,0.6634,10.104643133931486,35.45087763001803,58.91357494839985
22.952853824537893,88.74187197231518,30.423218,Hot_Zone (UHI),Wind_Blocked,-0.20098388,0.5850509,0.6634,10.105106824957836,35.45074664866388,58.91421777158209
22.952853824537893,88.75265175572461,30.424088,Hot_Zone (UHI),Wind_Blocked,-0.19750185,0.5848389,0.6656000000000001,10.106032769278348,35.45048505209291,58.91550215396381
22.952853824537893,88.82272034788593,30.436089,Hot_Zone (UHI),Wind_Blocked,-0.18976423,0.62886095,0.6474444444444445,10.11189056181486,35.44882923593366,58.923643582612605
22.958243716242613,88.01962648388307,30.433933,Hot_Zone (UHI),Wind_Blocked,-0.19418414,0.62311107,0.647375,10.162452146567077,35.434398938599514,58.99643480316824
22.958243716242613,88.33763009446139,30.431843,Hot_Zone (UHI),Wind_Blocked,-0.18895225,0.5982178,0.6451666666666667,10.109953705738246,35.44924556992872,58.92334330322641
22.958243716242613,88.402308794918,30.528517,Hot_Zone (UHI),Wind_Blocked,-0.08751372,0.41278395,0.651,0.0,35.4521495953609,58.90857530211769
22.958243716242613,88.41308857832743,30.426176,Hot_Zone (UHI),Wind_Blocked,-0.15652186,0.4778416,0.6786666666666666,0.0,35.452525270056704,58.90664327437332
22.958243716242613,88.51010662901234,30.442278,Hot_Zone (UHI),Wind_Blocked,-0.17574073,0.55413294,0.6786000000000001,10.092515598265344,35.45426740610464,58.89741798932808
22.958243716242613,88.53705608753593,30.454504,Hot_Zone (UHI),Wind_Blocked,-0.1868576,0.60690355,0.6638,10.092576632767964,35.454259913065655,58.89732485014678
22.958243716242613,88.687973055268,30.45323,Hot_Zone (UHI),Wind_Blocked,-0.17690948,0.57185334,0.6481111111111111,10.10108639249465,35.451879898163085,58.9086883793992
22.958243716242613,88.74726186401989,30.441725,Hot_Zone (UHI),Wind_Blocked,-0.17380744,0.54336596,0.6656000000000001,10.105993828877454,35.45049479050205,58.91547117036524
22.958243716242613,88.77421132254348,30.431414,Hot_Zone (UHI),Wind_Blocked,-0.1935335,0.62748843,0.6592,10.108235610768345,35.44986143381369,58.91858096638719
22.958243716242613,88.79038099765762,30.435884,Hot_Zone (UHI),Wind_Blocked,-0.1821773,0.59764624,0.647,10.109564370209077,35.449485912075744,58.92042632724348
22.96363360794733,87.9926770253595,30.431553,Hot_Zone (UHI),Wind_Blocked,-0.19549252,0.59430283,0.6628333333333334,10.829746556299709,35.40054485098239,58.66657554096865
22.96363360794733,88.04118605070195,30.453934,Hot_Zone (UHI),Wind_Blocked,-0.17625462,0.5878335,0.64675,10.159934439247396,35.43510630676156,58.99301416424022
22.96363360794733,88.04657594240666,30.444038,Hot_Zone (UHI),Wind_Blocked,-0.19846289,0.6084965,0.6632,10.159371589950776,35.43526412944764,58.99225518319892
22.96363360794733,88.10047485945384,30.45323,Hot_Zone (UHI),Wind_Blocked,-0.17451093,0.5701579,0.6512222222222221,10.152931027019056,35.437072831052475,58.98351980261851
22.96363360794733,88.11125464286327,30.44257,Hot_Zone (UHI),Wind_Blocked,-0.1769954,0.5562291,0.666,10.151458535380428,35.43748701379893,58.9815105563521
22.96363360794733,88.22983226036705,30.437471,Hot_Zone (UHI),Wind_Blocked,-0.18551101,0.59977263,0.6504,10.131410454648044,35.443147555348446,58.95376404379446
22.96363360794733,88.25678171889064,30.44189,Hot_Zone (UHI),Wind_Blocked,-0.17529061,0.55005634,0.6653846153846154,10.12614394474708,35.44464084118584,58.94636039815164
22.96363360794733,88.33763009446139,30.454535,Hot_Zone (UHI),Wind_Blocked,-0.18789347,0.6184832,0.6626666666666666,10.110668080003586,35.44904505247037,58.92431038905636
22.96363360794733,88.34301998616611,30.44582,Hot_Zone (UHI),Wind_Blocked,-0.18774854,0.6033327,0.6468333333333334,10.109724769403186,35.4493143921063,58.92295018854388
22.96363360794733,88.34840987787082,30.428127,Hot_Zone (UHI),Wind_Blocked,-0.19195463,0.59371567,0.6468333333333334,10.10879987688016,35.44957859081924,58.92161439562968
22.96363360794733,88.402308794918,30.501318,Hot_Zone (UHI),Wind_Blocked,-0.110348664,0.433409,0.6472000000000001,0.0,35.4518669908165,58.90996488207441
22.96363360794733,88.41308857832743,30.526773,Hot_Zone (UHI),Wind_Blocked,-0.105278485,0.4000738,0.6622,0.0,35.45223358976627,58.90808062131669
22.96363360794733,88.47237738707932,30.442608,Hot_Zone (UHI),Wind_Blocked,-0.19662169,0.60903376,0.666,10.094724006707551,35.45362496565478,58.900819071631496
22.96363360794733,88.687973055268,30.441938,Hot_Zone (UHI),Wind_Blocked,-0.17724517,0.5483326,0.6784,10.101663257095046,35.451715369155245,58.9095168886936
22.96363360794733,88.69875283867744,30.427977,Hot_Zone (UHI),Wind_Blocked,-0.19302455,0.57845014,0.677,10.1025091583728,35.45147687381818,58.91068135179449
22.96363360794733,88.76343153913405,30.424873,Hot_Zone (UHI),Wind_Blocked,-0.18048665,0.5739659,0.6481111111111111,10.10772987349612,35.45000318007721,58.91790013366554
22.96363360794733,88.8119405644765,30.458525,Hot_Zone (UHI),Wind_Blocked,-0.17477,0.588811,0.662625,10.111600892000755,35.44890932686942,58.923273622496
22.96902349965205,88.1220344262727,30.43016,Hot_Zone (UHI),Wind_Blocked,-0.18977244,0.59210145,0.665,10.149653720279748,35.43799707936248,58.979003958807375
22.96902349965205,88.402308794918,30.537853,Hot_Zone (UHI),Wind_Blocked,-0.09608905,0.38215834,0.6472000000000001,0.0,35.451592676579324,58.91131321355469
22.96902349965205,88.47237738707932,30.442335,Hot_Zone (UHI),Wind_Blocked,-0.19841139,0.62939805,0.666,10.09579818834034,35.45332011364445,58.90233415979053
22.96902349965205,88.5316661958312,30.439135,Hot_Zone (UHI),Wind_Blocked,-0.18121889,0.60693073,0.6303333333333334,10.094553912404562,35.453695644542655,58.90017057634627
22.96902349965205,88.687973055268,30.423939,Hot_Zone (UHI),Wind_Blocked,-0.18574768,0.5718037,0.6784,10.102236245763311,35.45155197388962,58.9103393156098
22.96902349965205,88.75804164742932,30.442194,Hot_Zone (UHI),Wind_Blocked,-0.18599775,0.61086845,0.658,10.107693305105542,35.45001231365645,58.91787124939668
22.97441339135676,87.98728713365477,30.440569,Hot_Zone (UHI),Wind_Blocked,-0.18027124,0.59336275,0.6468571428571429,10.16404259605407,35.43395937760026,58.998462752732806
22.97441339135676,88.04657594240666,30.447023,Hot_Zone (UHI),Wind_Blocked,-0.18648386,0.61943936,0.6457142857142857,10.15863302488114,35.43547509244295,58.99118869119387
22.97441339135676,88.0573557258161,30.453735,Hot_Zone (UHI),Wind_Blocked,-0.17337817,0.5948334,0.6435,10.157482646025535,35.43579793100449,58.98963247311619
22.97441339135676,88.06274561752082,30.447065,Hot_Zone (UHI),Wind_Blocked,-0.18483487,0.6140363,0.64775,10.156886968606583,35.4359651644487,58.98882547235769
22.97441339135676,88.09508496774912,30.432829,Hot_Zone (UHI),Wind_Blocked,-0.18870397,0.59802395,0.6486666666666666,10.153017944761908,35.43705238930465,58.98356534416461
22.97441339135676,88.20288280184346,30.423334,Hot_Zone (UHI),Wind_Blocked,-0.19716005,0.5830827,0.6665,10.136493088963134,35.44171353977156,58.96077911630456
22.97441339135676,88.22444236866232,30.434246,Hot_Zone (UHI),Wind_Blocked,-0.13259193,0.56487805,0.6652,0.0,35.44280752675773,58.95538043329132
22.97441339135676,88.402308794918,30.778658,Hot_Zone (UHI),Wind_Blocked,0.021013465,0.25032213,0.6474285714285715,0.0,35.45132629586556,58.91262209267703
22.97441339135676,88.40769868662271,30.473055,Hot_Zone (UHI),Wind_Blocked,-0.0929012,0.30584595,0.6655,0.0,35.45150481998056,58.911706315456335
22.97441339135676,88.41847847003214,30.432493,Hot_Zone (UHI),Wind_Blocked,-0.17664488,0.55222017,0.6536166666666667,10.100940416143464,35.451838715743044,58.909988910969
22.97441339135676,88.69336294697273,30.45748,Hot_Zone (UHI),Wind_Blocked,-0.17662649,0.58232176,0.6775,10.103197449086098,35.45127924832336,58.91169389872052
22.97441339135676,88.69875283867744,30.42205,Hot_Zone (UHI),Wind_Blocked,-0.20369522,0.62698966,0.6775,10.103593525596718,35.45116763320187,58.91223812171939
22.97441339135676,88.80655067277178,30.449337,Hot_Zone (UHI),Wind_Blocked,-0.17216033,0.56089675,0.6638,10.111791044916195,35.448853716908026,58.923571816698654
22.97980328306148,87.96572756683591,30.425844,Hot_Zone (UHI),Wind_Blocked,-0.1945036,0.57172304,0.663,10.832152354644396,35.40011108603451,58.66754747691773
22.97980328306148,87.9926770253595,30.458706,Hot_Zone (UHI),Wind_Blocked,-0.17565863,0.5980125,0.66425,10.163235975458443,35.43418686068662,58.99735122104744
22.97980328306148,88.04657594240666,30.433697,Hot_Zone (UHI),Wind_Blocked,-0.18233745,0.58325166,0.6625,10.158283943256656,35.43557486207378,58.99068355227666
22.97980328306148,88.06274561752082,30.426062,Hot_Zone (UHI),Wind_Blocked,-0.19573377,0.60961616,0.647,10.15655294071525,35.436060810029616,58.98833886382608
22.97980328306148,88.1220344262727,30.454332,Hot_Zone (UHI),Wind_Blocked,-0.17366965,0.5823043,0.6463333333333334,10.14915882435479,35.43814045748817,58.97825255411526
22.97980328306148,88.13820410138686,30.452545,Hot_Zone (UHI),Wind_Blocked,-0.17616034,0.5693615,0.6466000000000001,10.14685307878012,35.43879015590571,58.97508556631198
22.97980328306148,88.14359399309157,30.458263,Hot_Zone (UHI),Wind_Blocked,-0.17625672,0.5838972,0.6625555555555556,10.14605760155645,35.439014425084665,58.97399068965544
22.97980328306148,88.22444236866232,30.454336,Hot_Zone (UHI),Wind_Blocked,-0.11695262,0.52495766,0.6618333333333334,0.0,35.442781260610765,58.955479293828894
22.97980328306148,88.35379976957555,30.425232,Hot_Zone (UHI),Wind_Blocked,-0.10800072,0.48348093,0.631,0.0,35.44919776803422,58.92340767181075
22.97980328306148,88.40769868662271,30.431644,Hot_Zone (UHI),Wind_Blocked,-0.12574506,0.33454537,0.6793333333333333,0.0,35.45124178853819,58.91299968161072
22.97980328306148,88.41308857832743,30.429226,Hot_Zone (UHI),Wind_Blocked,-0.14894919,0.51866335,0.6657500000000001,0.0,35.45140871343696,58.91214235935111
22.97980328306148,88.47776727878403,30.429518,Hot_Zone (UHI),Wind_Blocked,-0.1928828,0.5963045,0.666,10.09760663309296,35.452809107814936,58.9048442387896
22.97980328306148,88.69336294697273,30.4323,Hot_Zone (UHI),Wind_Blocked,-0.19672127,0.60049355,0.678,10.103748256142554,35.451122219847555,58.9124837325961
22.97980328306148,88.69875283867744,30.429842,Hot_Zone (UHI),Wind_Blocked,-0.19318162,0.59497094,0.678,10.104130678856166,35.45101448614265,58.91300857935204
22.97980328306148,88.75265175572461,30.464134,Hot_Zone (UHI),Wind_Blocked,-0.17477016,0.62002736,0.6626000000000001,10.108091701059587,35.44989736545567,58.91846752005465
22.97980328306148,88.75804164742932,30.431524,Hot_Zone (UHI),Wind_Blocked,-0.19601898,0.59226584,0.6618333333333334,10.10849447571235,35.44978367726949,58.91902432946289
22.97980328306148,88.77960121424819,30.45323,Hot_Zone (UHI),Wind_Blocked,-0.17490065,0.57217526,0.6492000000000001,10.110104608829957,35.44932907518198,58.92125245461588
22.97980328306148,88.78499110595291,30.425734,Hot_Zone (UHI),Wind_Blocked,-0.18079446,0.58875275,0.6442000000000001,10.11050584750764,35.44921576347473,58.92180818131445
22.97980328306148,88.80116078106707,30.431236,Hot_Zone (UHI),Wind_Blocked,-0.18703668,0.6137479,0.64175,10.111703492481247,35.44887748919251,58.923467931266
22.9851931747662,88.01962648388307,30.454054,Hot_Zone (UHI),Wind_Blocked,-0.17909755,0.61286384,0.645875,10.160557372760952,35.43493895247843,58.99372075735207
22.9851931747662,88.0573557258161,30.453806,Hot_Zone (UHI),Wind_Blocked,-0.17600183,0.5833473,0.649,10.156816887207802,35.43598847878756,58.98866416438566
22.9851931747662,88.06274561752082,30.4368,Hot_Zone (UHI),Wind_Blocked,-0.19204652,0.61370915,0.647,10.156232240496555,35.43615268118527,58.98787090828159
22.9851931747662,88.1220344262727,30.453934,Hot_Zone (UHI),Wind_Blocked,-0.1769171,0.59597385,0.6463333333333334,10.14893214952004,35.43820623088031,58.977906521048446
22.9851931747662,88.13820410138686,30.434109,Hot_Zone (UHI),Wind_Blocked,-0.17576604,0.55549854,0.6466000000000001,10.146663898501217,35.438845454512126,58.97478938806843
22.9851931747662,88.21905247695761,30.43125,Hot_Zone (UHI),Wind_Blocked,-0.1889632,0.5847049,0.6617999999999999,10.133767334499751,35.44248947109072,58.95689144434667
22.9851931747662,88.22444236866232,30.425718,Hot_Zone (UHI),Wind_Blocked,-0.1422901,0.57915866,0.6618333333333334,0.0,35.442753229168446,58.95558774792993
22.9851931747662,88.402308794918,30.439276,Hot_Zone (UHI),Wind_Blocked,-0.073353976,0.25978923,0.6635,0.0,35.450816006726,58.91512817493279
22.9851931747662,88.5640055460595,30.424969,Hot_Zone (UHI),Wind_Blocked,-0.18088269,0.57741714,0.6533541666666668,10.097808188457336,35.45278034872121,58.90460987265624
22.9851931747662,88.58017522117366,30.428339,Hot_Zone (UHI),Wind_Blocked,-0.18591292,0.5781888,0.670625,10.098239968396005,35.45266215812543,58.90513958845718
22.9851931747662,88.70414273038216,30.4257,Hot_Zone (UHI),Wind_Blocked,-0.19029176,0.59281486,0.6604285714285715,10.105037126464255,35.45075734709048,58.91428507695515
22.9851931747662,88.73648208061046,30.451822,Hot_Zone (UHI),Wind_Blocked,-0.17709303,0.5661493,0.6606666666666666,10.107332598687172,35.45011022996236,58.91744367033461
22.9851931747662,88.74726186401989,30.422129,Hot_Zone (UHI),Wind_Blocked,-0.18298553,0.56206703,0.6626000000000001,10.108112086657943,35.44989033213776,58.91851902889318
22.9851931747662,88.79038099765762,30.43486,Hot_Zone (UHI),Wind_Blocked,-0.18129292,0.5927701,0.6445,10.111244805055335,35.44900603630631,58.92285066008846
22.9851931747662,88.80655067277178,30.4389,Hot_Zone (UHI),Wind_Blocked,-0.17287003,0.5688758,0.64175,10.1124107402849,35.44867675153162,58.92446586158617
22.990583066470915,87.9926770253595,30.450926,Hot_Zone (UHI),Wind_Blocked,-0.17824095,0.57158756,0.6628571428571429,10.16251891484978,35.43439098674627,58.996328444604266
22.990583066470915,88.06813550922553,30.424726,Hot_Zone (UHI),Wind_Blocked,-0.17936698,0.5444294,0.661,10.155332948404755,35.436407095545285,58.986617157827
22.990583066470915,88.1220344262727,30.428125,Hot_Zone (UHI),Wind_Blocked,-0.19131942,0.5950962,0.6475555555555556,10.148718520428451,35.438268287573464,58.977579149694414
22.990583066470915,88.21366258525289,30.457878,Hot_Zone (UHI),Wind_Blocked,-0.17505857,0.5839212,0.6655,10.134760595788022,35.44221041301815,58.95824081376116
22.990583066470915,88.22444236866232,30.450144,Hot_Zone (UHI),Wind_Blocked,-0.13820516,0.53279805,0.6652,0.0,35.44272357938252,58.95570503558014
22.990583066470915,88.29451096082366,30.421331,Hot_Zone (UHI),Wind_Blocked,-0.19316736,0.56704766,0.6625,10.120959881052883,35.446126832457786,58.9387793853354
22.990583066470915,88.29990085252837,30.42177,Hot_Zone (UHI),Wind_Blocked,-0.20138788,0.58165944,0.6624,10.120055698463329,35.446384113734446,58.93749176709824
22.990583066470915,88.35918966128025,30.427881,Hot_Zone (UHI),Wind_Blocked,-0.0946864,0.46726224,0.6316666666666666,0.0,35.44901745334065,58.92423611331744
22.990583066470915,88.402308794918,30.49238,Hot_Zone (UHI),Wind_Blocked,-0.0890869,0.33214882,0.6168,0.0,35.450571479557595,58.916328487661374
22.990583066470915,88.55322576265007,30.426653,Hot_Zone (UHI),Wind_Blocked,-0.18002278,0.5573686,0.66325,10.098488431545734,35.45258374741671,58.90563404011146
22.990583066470915,88.56939543776423,30.442156,Hot_Zone (UHI),Wind_Blocked,-0.17678185,0.5515518,0.6646666666666666,10.098782853920136,35.45250468268284,58.90596739514288
22.990583066470915,88.58017522117366,30.430887,Hot_Zone (UHI),Wind_Blocked,-0.18400455,0.5755965,0.6642857142857144,10.099063595181876,35.452427835836446,58.90631181170972
22.990583066470915,88.58556511287837,30.421337,Hot_Zone (UHI),Wind_Blocked,-0.18603559,0.5673319,0.66325,10.099227438258714,35.45238270130648,58.90651803214311
22.990583066470915,88.73109218890573,30.430748,Hot_Zone (UHI),Wind_Blocked,-0.1950896,0.58084947,0.66425,10.107400971430067,35.45008953133806,58.91756371256931
22.990583066470915,88.75265175572461,30.42397,Hot_Zone (UHI),Wind_Blocked,-0.19573863,0.5687148,0.6644444444444445,10.108914109461145,35.44966276998019,58.919649311801535
22.990583066470915,88.75804164742932,30.429941,Hot_Zone (UHI),Wind_Blocked,-0.19045044,0.5755181,0.664,10.109294999093372,35.44955530596137,58.9201750123529
22.99597295817563,88.04657594240666,30.45124,Hot_Zone (UHI),Wind_Blocked,-0.17881137,0.60371417,0.6441666666666667,10.157312656610012,35.435852681356614,58.98927404449472
22.99597295817563,88.05196583411139,30.439924,Hot_Zone (UHI),Wind_Blocked,-0.17444064,0.5635457,0.6441666666666667,10.156763409486324,35.436006924435915,58.98852913045538
22.99597295817563,88.1220344262727,30.43651,Hot_Zone (UHI),Wind_Blocked,-0.1935584,0.61997515,0.6475555555555556,10.148517365982196,35.43832678914369,58.97726964368215
22.99597295817563,88.20827269354818,30.423334,Hot_Zone (UHI),Wind_Blocked,-0.19750406,0.5776642,0.6655,10.135711245972292,35.44194340761332,58.959530817508345
22.99597295817563,88.24061204377648,30.44499,Hot_Zone (UHI),Wind_Blocked,-0.19893946,0.6360664,0.6625,10.13037876714253,35.44345406932937,58.9520586712221
22.99597295817563,88.25139182718591,30.457697,Hot_Zone (UHI),Wind_Blocked,-0.1803414,0.61758375,0.673025,10.128573602136395,35.44396609363959,58.949517672647
22.99597295817563,88.29990085252837,30.433826,Hot_Zone (UHI),Wind_Blocked,-0.17725159,0.5417634,0.6624,10.120507873130032,35.4462579809306,58.93808953124652
22.99597295817563,88.36457955298498,30.440117,Hot_Zone (UHI),Wind_Blocked,-0.056933597,0.44698238,0.6316666666666666,0.0,35.44902770660515,58.92414292879086
22.99597295817563,88.402308794918,30.55675,Hot_Zone (UHI),Wind_Blocked,-0.13135563,0.45791066,0.6168,0.0,35.45033364599247,58.91749557974881
22.99597295817563,88.44003803685102,30.444256,Hot_Zone (UHI),Wind_Blocked,-0.19296935,0.6142966,0.6668,10.102770392031262,35.45133058853961,58.91236543898334
22.99597295817563,88.48315717048875,30.449965,Hot_Zone (UHI),Wind_Blocked,-0.17561045,0.5659344,0.6613333333333334,10.100268369853222,35.45205596302117,58.90855739957833
22.99597295817563,88.69336294697273,30.42356,Hot_Zone (UHI),Wind_Blocked,-0.20012866,0.5975488,0.671125,10.105375965780231,35.45065832882018,58.91481507387118
